12550.57	0
12552.4022	0
12554.234400000001	0
12556.0666	0
12557.8988	0
12559.731	0
12561.5632	0
12563.395400000001	0
12565.2276	0
12567.0598	0
12568.892	0
12570.7242	0
12572.5564	0
12574.3886	0
12576.220800000001	0
12578.053	0
12579.8852	0
12581.7174	0
12583.5496	0
12585.381800000001	0
12587.214	0
12589.0462	0
12590.8784	0
12592.7106	0
12594.542800000001	0
12596.375	0
12598.2072	0
12600.0394	0
12601.8716	0
12603.703800000001	0
12605.536	0
12607.3682	0
12609.2004	0
12611.0326	0
12612.864800000001	0
12614.697	0
12616.5292	0
12618.3614	0
12620.1936	0
12622.025800000001	0
12623.858	0
12625.690200000001	0
12627.5224	0
12629.3546	0
12631.1868	0
12633.019	0
12634.851200000001	0
12636.6834	0
12638.5156	0
12640.3478	0
12642.18	0
12644.012200000001	0
12645.8444	0
12647.6766	0
12649.5088	0
12651.341	0
12653.173200000001	0
12655.0054	0
12656.8376	0
12658.6698	0
12660.502	0
12662.334200000001	0
12664.1664	0
12665.9986	0
12667.8308	0
12669.663	0
12671.495200000001	0
12673.3274	0
12675.1596	0
12676.9918	0
12678.824	0
12680.6562	0
12682.4884	0
12684.320600000001	0
12686.1528	0
12687.985	0
12689.8172	0
12691.6494	0
12693.481600000001	0
12695.3138	0
12697.146	0
12698.9782	0
12700.8104	0
12702.642600000001	0
12704.4748	0
12706.307	0
12708.1392	0
12709.9714	0
12711.803600000001	0
12713.6358	0
12715.468	0
12717.3002	0
12719.1324	0
12720.964600000001	0
12722.7968	0
12724.629	0
12726.4612	0
12728.2934	0
12730.125600000001	0
12731.9578	0
12733.79	0
12735.6222	0
12737.4544	0
12739.2866	0
12741.1188	0
12742.951000000001	0
12744.7832	0
12746.6154	0
12748.4476	0
12750.2798	0
12752.112000000001	0
12753.9442	0
12755.7764	0
12757.6086	0
12759.4408	0
12761.273000000001	0
12763.1052	0
12764.9374	0
12766.7696	0
12768.6018	0
12770.434000000001	0
12772.2662	0
12774.0984	0
12775.9306	0
12777.7628	0
12779.595000000001	0
12781.4272	0
12783.2594	0
12785.0916	0
12786.9238	0
12788.756000000001	0
12790.5882	0
12792.4204	0
12794.2526	0
12796.0848	0
12797.917	0
12799.7492	0
12801.581400000001	0
12803.4136	0
12805.2458	0
12807.078	0
12808.9102	0
12810.742400000001	0
12812.5746	0
12814.4068	0
12816.239	0
12818.0712	0
12819.903400000001	0
12821.7356	0
12823.5678	0
12825.4	0
12827.2322	0
12829.064400000001	0
12830.8966	0
12832.7288	0
12834.561	0
12836.3932	0
12838.225400000001	0
12840.0576	0
12841.8898	0
12843.722	0
12845.5542	0
12847.386400000001	0
12849.2186	0
12851.0508	0
12852.883	0
12854.7152	0
12856.5474	0
12858.3796	0
12860.211800000001	0
12862.044	0
12863.8762	0
12865.7084	0
12867.5406	0
12869.372800000001	0
12871.205	0
12873.0372	0
12874.8694	0
12876.7016	0
12878.533800000001	0
12880.366	0
12882.1982	0
12884.0304	0
12885.8626	0
12887.694800000001	0
12889.527	0
12891.3592	0
12893.1914	0
12895.0236	0
12896.855800000001	0
12898.688	0
12900.5202	0
12902.3524	0
12904.1846	0
12906.016800000001	0
12907.849	0
12909.6812	0
12911.5134	0
12913.3456	0
12915.1778	0
12917.01	0
12918.842200000001	0
12920.6744	0
12922.5066	0
12924.3388	0
12926.171	0
12928.003200000001	0
12929.8354	0
12931.6676	0
12933.4998	0
12935.332	0
12937.164200000001	0
12938.9964	0
12940.8286	0
12942.6608	0
12944.493	0
12946.325200000001	0
12948.1574	0
12949.9896	0
12951.8218	0
12953.654	0
12955.486200000001	0
12957.3184	0
12959.1506	0
12960.9828	0
12962.815	0
12964.647200000001	0
12966.4794	0
12968.3116	0
12970.1438	0
12971.976	0
12973.8082	0
12975.6404	0
12977.472600000001	0
12979.3048	0
12981.137	0
12982.9692	0
12984.8014	0
12986.633600000001	0
12988.4658	0
12990.298	0
12992.1302	0
12993.9624	0
12995.794600000001	0
12997.6268	0
12999.459	0
13001.2912	0
13003.1234	0
13004.955600000001	0
13006.7878	0
13008.62	0
13010.4522	0
13012.2844	0
13014.116600000001	0
13015.9488	0
13017.781	0
13019.6132	0
13021.4454	0
13023.277600000001	0
13025.1098	0
13026.942000000001	0
13028.7742	0
13030.6064	0
13032.4386	0
13034.2708	0
13036.103000000001	0
13037.9352	0
13039.7674	0
13041.5996	0
13043.4318	0
13045.264000000001	0
13047.0962	0
13048.9284	0
13050.7606	0
13052.5928	0
13054.425000000001	0
13056.2572	0
13058.0894	0
13059.9216	0
13061.7538	0
13063.586000000001	0
13065.4182	0
13067.2504	0
13069.0826	0
13070.9148	0
13072.747000000001	0
13074.5792	0
13076.4114	0
13078.2436	0
13080.0758	0
13081.908000000001	0
13083.7402	0
13085.572400000001	0
13087.4046	0
13089.2368	0
13091.069	0
13092.9012	0
13094.733400000001	0
13096.5656	0
13098.3978	0
13100.23	0
13102.0622	0
13103.894400000001	0
13105.7266	0
13107.5588	0
13109.391	0
13111.2232	0
13113.055400000001	0
13114.8876	0
13116.7198	0
13118.552	0
13120.3842	0
13122.216400000001	0
13124.0486	0
13125.8808	0
13127.713	0
13129.5452	0
13131.377400000001	0
13133.2096	0
13135.0418	0
13136.874	0
13138.7062	0
13140.5384	0
13142.3706	0
13144.202800000001	0
13146.035	0
13147.8672	0
13149.6994	0
13151.5316	0
13153.363800000001	0
13155.196	0
13157.0282	0
13158.8604	0
13160.6926	0
13162.524800000001	0
13164.357	0
13166.1892	0
13168.0214	0
13169.8536	0
13171.685800000001	0
13173.518	0
13175.3502	0
13177.1824	0
13179.0146	0
13180.846800000001	0
13182.679	0
13184.5112	0
13186.3434	0
13188.1756	0
13190.007800000001	0
13191.84	0
13193.6722	0
13195.5044	0
13197.3366	0
13199.1688	0
13201.001	0
13202.833200000001	0
13204.6654	0
13206.4976	0
13208.3298	0
13210.162	0
13211.994200000001	0
13213.8264	0
13215.6586	0
13217.4908	0
13219.323	0
13221.155200000001	0
13222.9874	0
13224.8196	0
13226.6518	0
13228.484	0
13230.316200000001	0
13232.1484	0
13233.9806	0
13235.8128	0
13237.645	0
13239.477200000001	0
13241.3094	0
13243.1416	0
13244.9738	0
13246.806	0
13248.638200000001	0
13250.4704	0
13252.3026	0
13254.1348	0
13255.967	0
13257.7992	0
13259.6314	0
13261.463600000001	0
13263.2958	0
13265.128	0
13266.9602	0
13268.7924	0
13270.624600000001	0
13272.4568	0
13274.289	0
13276.1212	0
13277.9534	0
13279.785600000001	0
13281.6178	0
13283.45	0
13285.2822	0
13287.1144	0
13288.946600000001	0
13290.7788	0
13292.611	0
13294.4432	0
13296.2754	0
13298.107600000001	0
13299.9398	0
13301.772	0
13303.6042	0
13305.4364	0
13307.268600000001	0
13309.1008	0
13310.933	0
13312.7652	0
13314.5974	0
13316.4296	0
13318.2618	0
13320.094000000001	0
13321.9262	0
13323.7584	0
13325.5906	0
13327.4228	0
13329.255000000001	0
13331.0872	0
13332.9194	0
13334.7516	0
13336.5838	0
13338.416000000001	0
13340.2482	0
13342.0804	0
13343.9126	0
13345.7448	0
13347.577000000001	0
13349.4092	0
13351.2414	0
13353.0736	0
13354.9058	0
13356.738000000001	0
13358.5702	0
13360.4024	0
13362.2346	0
13364.0668	0
13365.899000000001	0
13367.7312	0
13369.563400000001	0
13371.3956	0
13373.2278	0
13375.06	0
13376.8922	0
13378.724400000001	0
13380.5566	0
13382.3888	0
13384.221	0
13386.0532	0
13387.885400000001	0
13389.7176	0
13391.5498	0
13393.382	0
13395.2142	0
13397.046400000001	0
13398.8786	0
13400.7108	0
13402.543	0
13404.3752	0
13406.207400000001	0
13408.0396	0
13409.8718	0
13411.704	0
13413.5362	0
13415.368400000001	0
13417.2006	0
13419.0328	0
13420.865	0
13422.6972	0
13424.529400000001	0
13426.3616	0
13428.193800000001	0
13430.026	0
13431.8582	0
13433.6904	0
13435.5226	0
13437.354800000001	0
13439.187	0
13441.0192	0
13442.8514	0
13444.6836	0
13446.515800000001	0
13448.348	0
13450.1802	0
13452.0124	0
13453.8446	0
13455.676800000001	0
13457.509	0
13459.3412	0
13461.1734	0
13463.0056	0
13464.837800000001	0
13466.67	0
13468.5022	0
13470.3344	0
13472.1666	0
13473.998800000001	0
13475.831	0
13477.6632	0
13479.4954	0
13481.3276	0
13483.159800000001	0
13484.992	0
13486.824200000001	0
13488.6564	0
13490.4886	0
13492.3208	0
13494.153	0
13495.985200000001	0
13497.8174	0
13499.6496	0
13501.4818	0
13503.314	0
13505.146200000001	0
13506.9784	0
13508.8106	0
13510.6428	0
13512.475	0
13514.307200000001	0
13516.1394	0
13517.9716	0
13519.8038	0
13521.636	0
13523.468200000001	0
13525.3004	0
13527.1326	0
13528.9648	0
13530.797	0
13532.629200000001	0
13534.4614	0
13536.2936	0
13538.1258	0
13539.958	0
13541.790200000001	0
13543.6224	0
13545.454600000001	0
13547.2868	0
13549.119	0
13550.9512	0
13552.7834	0
13554.615600000001	0
13556.4478	0
13558.28	0
13560.1122	0
13561.9444	0
13563.776600000001	0
13565.6088	0
13567.441	0
13569.2732	0
13571.1054	0
13572.937600000001	0
13574.7698	0
13576.602	0
13578.4342	0
13580.2664	0
13582.098600000001	0
13583.9308	0
13585.763	0
13587.5952	0
13589.4274	0
13591.259600000001	0
13593.0918	0
13594.924	0
13596.7562	0
13598.5884	0
13600.420600000001	0
13602.2528	0
13604.085000000001	0
13605.9172	0
13607.7494	0
13609.5816	0
13611.4138	0
13613.246000000001	0
13615.0782	0
13616.9104	0
13618.7426	0
13620.5748	0
13622.407000000001	0
13624.2392	0
13626.0714	0
13627.9036	0
13629.7358	0
13631.568000000001	0
13633.4002	0
13635.2324	0
13637.0646	0
13638.8968	0
13640.729000000001	0
13642.5612	0
13644.3934	0
13646.2256	0
13648.0578	0
13649.890000000001	0
13651.7222	0
13653.5544	0
13655.3866	0
13657.2188	0
13659.051	0
13660.8832	0
13662.715400000001	0
13664.5476	0
13666.3798	0
13668.212	0
13670.0442	0
13671.876400000001	0
13673.7086	0
13675.5408	0
13677.373	0
13679.2052	0
13681.037400000001	0
13682.8696	0
13684.7018	0
13686.534	0
13688.3662	0
13690.198400000001	0
13692.0306	0
13693.8628	0
13695.695	0
13697.5272	0
13699.359400000001	0
13701.1916	0
13703.0238	0
13704.856	0
13706.6882	0
13708.520400000001	0
13710.3526	0
13712.1848	0
13714.017	0
13715.8492	0
13717.6814	0
13719.5136	0
13721.345800000001	0
13723.178	0
13725.0102	0
13726.8424	0
13728.6746	0
13730.506800000001	0
13732.339	0
13734.1712	0
13736.0034	0
13737.8356	0
13739.667800000001	0
13741.5	0
13743.3322	0
13745.1644	0
13746.9966	0
13748.828800000001	0
13750.661	0
13752.4932	0
13754.3254	0
13756.1576	0
13757.989800000001	0
13759.822	0
13761.6542	0
13763.4864	0
13765.3186	0
13767.150800000001	0
13768.983	0
13770.815200000001	0
13772.6474	0
13774.4796	0
13776.3118	0
13778.144	0
13779.976200000001	0
13781.8084	0
13783.6406	0
13785.4728	0
13787.305	0
13789.137200000001	0
13790.9694	0
13792.8016	0
13794.6338	0
13796.466	0
13798.298200000001	0
13800.1304	0
13801.9626	0
13803.7948	0
13805.627	0
13807.459200000001	0
13809.2914	0
13811.1236	0
13812.9558	0
13814.788	0
13816.620200000001	0
13818.4524	0
13820.2846	0
13822.1168	0
13823.949	0
13825.781200000001	0
13827.6134	0
13829.445600000001	0
13831.2778	0
13833.11	0
13834.9422	0
13836.7744	0
13838.606600000001	0
13840.4388	0
13842.271	0
13844.1032	0
13845.9354	0
13847.767600000001	0
13849.5998	0
13851.432	0
13853.2642	0
13855.0964	0
13856.928600000001	0
13858.7608	0
13860.593	0
13862.4252	0
13864.2574	0
13866.089600000001	0
13867.9218	0
13869.754	0
13871.5862	0
13873.4184	0
13875.250600000001	0
13877.0828	0
13878.915	0
13880.7472	0
13882.5794	0
13884.411600000001	0
13886.2438	0
13888.076000000001	0
13889.9082	0
13891.7404	0
13893.5726	0
13895.4048	0
13897.237000000001	0
13899.0692	0
13900.9014	0
13902.7336	0
13904.5658	0
13906.398000000001	0
13908.2302	0
13910.0624	0
13911.8946	0
13913.7268	0
13915.559000000001	0
13917.3912	0
13919.2234	0
13921.0556	0
13922.8878	0
13924.720000000001	0
13926.5522	0
13928.3844	0
13930.2166	0
13932.0488	0
13933.881000000001	0
13935.7132	0
13937.5454	0
13939.3776	0
13941.2098	0
13943.042000000001	0
13944.8742	0
13946.706400000001	0
13948.5386	0
13950.3708	0
13952.203	0
13954.0352	0
13955.867400000001	0
13957.6996	0
13959.5318	0
13961.364	0
13963.1962	0
13965.028400000001	0
13966.8606	0
13968.6928	0
13970.525	0
13972.3572	0
13974.189400000001	0
13976.0216	0
13977.8538	0
13979.686	0
13981.5182	0
13983.350400000001	0
13985.1826	0
13987.0148	0
13988.847	0
13990.6792	0
13992.511400000001	0
13994.3436	0
13996.1758	0
13998.008	0
13999.8402	0
14001.672400000001	0
14003.5046	0
14005.336800000001	0
14007.169	0
14009.0012	0
14010.8334	0
14012.6656	0
14014.497800000001	0
14016.33	0
14018.1622	0
14019.9944	0
14021.8266	0
14023.658800000001	0
14025.491	0
14027.3232	0
14029.1554	0
14030.9876	0
14032.819800000001	0
14034.652	0
14036.4842	0
14038.3164	0
14040.1486	0
14041.980800000001	0
14043.813	0
14045.6452	0
14047.4774	0
14049.3096	0
14051.141800000001	0
14052.974	0
14054.8062	0
14056.6384	0
14058.4706	0
14060.302800000001	0
14062.135	0
14063.967200000001	0
14065.7994	0
14067.6316	0
14069.4638	0
14071.296	0
14073.128200000001	0
14074.9604	0
14076.7926	0
14078.6248	0
14080.457	0
14082.289200000001	0
14084.1214	0
14085.9536	0
14087.7858	0
14089.618	0
14091.450200000001	0
14093.2824	0
14095.1146	0
14096.9468	0
14098.779	0
14100.611200000001	0
14102.4434	0
14104.2756	0
14106.1078	0
14107.94	0
14109.772200000001	0
14111.6044	0
14113.4366	0
14115.2688	0
14117.101	0
14118.9332	0
14120.7654	0
14122.597600000001	0
14124.4298	0
14126.262	0
14128.0942	0
14129.9264	0
14131.758600000001	0
14133.5908	0
14135.423	0
14137.2552	0
14139.0874	0
14140.919600000001	0
14142.7518	0
14144.584	0
14146.4162	0
14148.2484	0
14150.080600000001	0
14151.9128	0
14153.745	0
14155.5772	0
14157.4094	0
14159.241600000001	0
14161.0738	0
14162.906	0
14164.7382	0
14166.5704	0
14168.402600000001	0
14170.2348	0
14172.067000000001	0
14173.8992	0
14175.7314	0
14177.5636	0
14179.3958	0
14181.228000000001	0
14183.0602	0
14184.8924	0
14186.7246	0
14188.5568	0
14190.389000000001	0
14192.2212	0
14194.0534	0
14195.8856	0
14197.7178	0
14199.550000000001	0
14201.3822	0
14203.2144	0
14205.0466	0
14206.8788	0
14208.711000000001	0
14210.5432	0
14212.3754	0
14214.2076	0
14216.0398	0
14217.872000000001	0
14219.7042	0
14221.5364	0
14223.3686	0
14225.2008	0
14227.033000000001	0
14228.8652	0
14230.697400000001	0
14232.5296	0
14234.3618	0
14236.194	0
14238.0262	0
14239.858400000001	0
14241.6906	0
14243.5228	0
14245.355	0
14247.1872	0
14249.019400000001	0
14250.8516	0
14252.6838	0
14254.516	0
14256.3482	0
14258.180400000001	0
14260.0126	0
14261.8448	0
14263.677	0
14265.5092	0
14267.341400000001	0
14269.1736	0
14271.0058	0
14272.838	0
14274.6702	0
14276.502400000001	0
14278.3346	0
14280.1668	0
14281.999	0
14283.8312	0
14285.663400000001	0
14287.4956	0
14289.327800000001	0
14291.16	0
14292.9922	0
14294.8244	0
14296.6566	0
14298.488800000001	0
14300.321	0
14302.1532	0
14303.9854	0
14305.8176	0
14307.649800000001	0
14309.482	0
14311.3142	0
14313.1464	0
14314.9786	0
14316.810800000001	0
14318.643	0
14320.4752	0
14322.3074	0
14324.1396	0
14325.971800000001	0
14327.804	0
14329.6362	0
14331.4684	0
14333.3006	0
14335.132800000001	0
14336.965	0
14338.7972	0
14340.6294	0
14342.4616	0
14344.293800000001	0
14346.126	0
14347.958200000001	0
14349.7904	0
14351.6226	0
14353.4548	0
14355.287	0
14357.119200000001	0
14358.9514	0
14360.7836	0
14362.6158	0
14364.448	0
14366.280200000001	0
14368.1124	0
14369.9446	0
14371.7768	0
14373.609	0
14375.441200000001	0
14377.2734	0
14379.1056	0
14380.9378	0
14382.77	0
14384.602200000001	0
14386.4344	0
14388.2666	0
14390.0988	0
14391.931	0
14393.763200000001	0
14395.5954	0
14397.4276	0
14399.2598	0
14401.092	0
14402.924200000001	0
14404.7564	0
14406.588600000001	0
14408.4208	0
14410.253	0
14412.0852	0
14413.9174	0
14415.749600000001	0
14417.5818	0
14419.414	0
14421.2462	0
14423.0784	0
14424.910600000001	0
14426.7428	0
14428.575	0
14430.4072	0
14432.2394	0
14434.071600000001	0
14435.9038	0
14437.736	0
14439.5682	0
14441.4004	0
14443.232600000001	0
14445.0648	0
14446.897	0
14448.7292	0
14450.5614	0
14452.393600000001	0
14454.2258	0
14456.058	0
14457.8902	0
14459.7224	0
14461.554600000001	0
14463.3868	0
14465.219000000001	0
14467.0512	0
14468.8834	0
14470.7156	0
14472.5478	0
14474.380000000001	0
14476.2122	0
14478.0444	0
14479.8766	0
14481.7088	0
14483.541000000001	0
14485.3732	0
14487.2054	0
14489.0376	0
14490.8698	0
14492.702000000001	0
14494.5342	0
14496.3664	0
14498.1986	0
14500.0308	0
14501.863000000001	0
14503.6952	0
14505.5274	0
14507.3596	0
14509.1918	0
14511.024000000001	0
14512.8562	0
14514.688400000001	0
14516.5206	0
14518.3528	0
14520.185000000001	0
14522.0172	0
14523.849400000001	0
14525.6816	0
14527.5138	0
14529.346	0
14531.1782	0
14533.010400000001	0
14534.8426	0
14536.6748	0
14538.507	0
14540.3392	0
14542.171400000001	0
14544.0036	0
14545.8358	0
14547.668	0
14549.5002	0
14551.332400000001	0
14553.1646	0
14554.9968	0
14556.829	0
14558.6612	0
14560.493400000001	0
14562.3256	0
14564.1578	0
14565.99	0
14567.8222	0
14569.654400000001	0
14571.4866	0
14573.318800000001	0
14575.151	0
14576.9832	0
14578.8154	0
14580.6476	0
14582.479800000001	0
14584.312	0
14586.1442	0
14587.9764	0
14589.8086	0
14591.640800000001	0
14593.473	0
14595.3052	0
14597.1374	0
14598.9696	0
14600.801800000001	0
14602.634	0
14604.4662	0
14606.2984	0
14608.1306	0
14609.962800000001	0
14611.795	0
14613.6272	0
14615.4594	0
14617.2916	0
14619.123800000001	0
14620.956	0
14622.7882	0
14624.6204	0
14626.4526	0
14628.284800000001	0
14630.117	0
14631.949200000001	0
14633.7814	0
14635.6136	0
14637.4458	0
14639.278	0
14641.110200000001	0
14642.9424	0
14644.7746	0
14646.6068	0
14648.439	0
14650.271200000001	0
14652.1034	0
14653.9356	0
14655.7678	0
14657.6	0
14659.432200000001	0
14661.2644	0
14663.0966	0
14664.9288	0
14666.761	0
14668.593200000001	0
14670.4254	0
14672.2576	0
14674.0898	0
14675.922	0
14677.754200000001	0
14679.5864	0
14681.4186	0
14683.2508	0
14685.083	0
14686.915200000001	0
14688.7474	0
14690.579600000001	0
14692.4118	0
14694.244	0
14696.0762	0
14697.9084	0
14699.740600000001	0
14701.5728	0
14703.405	0
14705.2372	0
14707.0694	0
14708.901600000001	0
14710.7338	0
14712.566	0
14714.3982	0
14716.2304	0
14718.062600000001	0
14719.8948	0
14721.727	0
14723.5592	0
14725.3914	0
14727.223600000001	0
14729.0558	0
14730.888	0
14732.7202	0
14734.5524	0
14736.384600000001	0
14738.2168	0
14740.049	0
14741.8812	0
14743.7134	0
14745.545600000001	0
14747.3778	0
14749.210000000001	0
14751.0422	0
14752.8744	0
14754.7066	0
14756.5388	0
14758.371000000001	0
14760.2032	0
14762.0354	0
14763.8676	0
14765.6998	0
14767.532000000001	0
14769.3642	0
14771.1964	0
14773.0286	0
14774.8608	0
14776.693000000001	0
14778.5252	0
14780.3574	0
14782.1896	0
14784.0218	0
14785.854000000001	0
14787.6862	0
14789.5184	0
14791.3506	0
14793.1828	0
14795.015000000001	0
14796.8472	0
14798.6794	0
14800.5116	0
14802.3438	0
14804.176000000001	0
14806.0082	0
14807.840400000001	0
14809.6726	0
14811.5048	0
14813.337	0
14815.1692	0
14817.001400000001	0
14818.8336	0
14820.6658	0
14822.498	0
14824.3302	0
14826.162400000001	0
14827.9946	0
14829.8268	0
14831.659	0
14833.4912	0
14835.323400000001	0
14837.1556	0
14838.9878	0
14840.82	0
14842.6522	0
14844.484400000001	0
14846.3166	0
14848.1488	0
14849.981	0
14851.8132	0
14853.645400000001	0
14855.4776	0
14857.3098	0
14859.142	0
14860.9742	0
14862.806400000001	0
14864.6386	0
14866.470800000001	0
14868.303	0
14870.1352	0
14871.9674	0
14873.7996	0
14875.631800000001	0
14877.464	0
14879.2962	0
14881.1284	0
14882.9606	0
14884.792800000001	0
14886.625	0
14888.4572	0
14890.2894	0
14892.1216	0
14893.953800000001	0
14895.786	0
14897.6182	0
14899.4504	0
14901.2826	0
14903.114800000001	0
14904.947	0
14906.7792	0
14908.6114	0
14910.4436	0
14912.275800000001	0
14914.108	0
14915.940200000001	0
14917.7724	0
14919.6046	0
14921.436800000001	0
14923.269	0
14925.101200000001	0
14926.9334	0
14928.7656	0
14930.5978	0
14932.43	0
14934.262200000001	0
14936.0944	0
14937.9266	0
14939.7588	0
14941.591	0
14943.423200000001	0
14945.2554	0
14947.0876	0
14948.9198	0
14950.752	0
14952.584200000001	0
14954.4164	0
14956.2486	0
14958.0808	0
14959.913	0
14961.745200000001	0
14963.5774	0
14965.4096	0
14967.2418	0
14969.074	0
14970.906200000001	0
14972.7384	0
14974.570600000001	0
14976.4028	0
14978.235	0
14980.067200000001	0
14981.8994	0
14983.731600000001	0
14985.5638	0
14987.396	0
14989.2282	0
14991.0604	0
14992.892600000001	0
14994.7248	0
14996.557	0
14998.3892	0
15000.2214	0
15002.053600000001	0
15003.8858	0
15005.718	0
15007.5502	0
15009.3824	0
15011.214600000001	0
15013.0468	0
15014.879	0
15016.7112	0
15018.5434	0
15020.375600000001	0
15022.2078	0
15024.04	0
15025.8722	0
15027.7044	0
15029.536600000001	0
15031.3688	0
15033.201000000001	0
15035.0332	0
15036.8654	0
15038.6976	0
15040.5298	0
15042.362000000001	0
15044.1942	0
15046.0264	0
15047.8586	0
15049.6908	0
15051.523000000001	0
15053.3552	0
15055.1874	0
15057.0196	0
15058.8518	0
15060.684000000001	0
15062.5162	0
15064.3484	0
15066.1806	0
15068.0128	0
15069.845000000001	0
15071.6772	0
15073.5094	0
15075.3416	0
15077.1738	0
15079.006000000001	0
15080.8382	0
15082.6704	0
15084.5026	0
15086.3348	0
15088.167000000001	0
15089.9992	0
15091.831400000001	0
15093.6636	0
15095.4958	0
15097.328	0
15099.1602	0
15100.992400000001	0
15102.8246	0
15104.6568	0
15106.489	0
15108.3212	0
15110.153400000001	0
15111.9856	0
15113.8178	0
15115.65	0
15117.4822	0
15119.314400000001	0
15121.1466	0
15122.9788	0
15124.811	0
15126.6432	0
15128.475400000001	0
15130.3076	0
15132.1398	0
15133.972	0
15135.8042	0
15137.636400000001	0
15139.4686	0
15141.3008	0
15143.133	0
15144.9652	0
15146.797400000001	0
15148.6296	0
15150.461800000001	0
15152.294	0
15154.1262	0
15155.9584	0
15157.7906	0
15159.622800000001	0
15161.455	0
15163.2872	0
15165.1194	0
15166.9516	0
15168.783800000001	0
15170.616	0
15172.4482	0
15174.2804	0
15176.1126	0
15177.944800000001	0
15179.777	0
15181.6092	0
15183.4414	0
15185.2736	0
15187.105800000001	0
15188.938	0
15190.7702	0
15192.6024	0
15194.4346	0
15196.266800000001	0
15198.099	0
15199.9312	0
15201.7634	0
15203.5956	0
15205.427800000001	0
15207.26	0
15209.092200000001	0
15210.9244	0
15212.7566	0
15214.5888	0
15216.421	0
15218.253200000001	0
15220.0854	0
15221.9176	0
15223.7498	0
15225.582	0
15227.414200000001	0
15229.2464	0
15231.0786	0
15232.9108	0
15234.743	0
15236.575200000001	0
15238.4074	0
15240.2396	0
15242.0718	0
15243.904	0
15245.736200000001	0
15247.5684	0
15249.4006	0
15251.2328	0
15253.065	0
15254.897200000001	0
15256.7294	0
15258.5616	0
15260.3938	0
15262.226	0
15264.058200000001	0
15265.8904	0
15267.722600000001	0
15269.5548	0
15271.387	0
15273.2192	0
15275.0514	0
15276.883600000001	0
15278.7158	0
15280.548	0
15282.3802	0
15284.2124	0
15286.044600000001	0
15287.8768	0
15289.709	0
15291.5412	0
15293.3734	0
15295.205600000001	0
15297.0378	0
15298.87	0
15300.7022	0
15302.5344	0
15304.366600000001	0
15306.1988	0
15308.031	0
15309.8632	0
15311.6954	0
15313.527600000001	0
15315.3598	0
15317.192000000001	0
15319.0242	0
15320.8564	0
15322.688600000001	0
15324.5208	0
15326.353000000001	0
15328.1852	0
15330.0174	0
15331.8496	0
15333.6818	0
15335.514000000001	0
15337.3462	0
15339.1784	0
15341.0106	0
15342.8428	0
15344.675000000001	0
15346.5072	0
15348.3394	0
15350.1716	0
15352.0038	0
15353.836000000001	0
15355.6682	0
15357.5004	0
15359.3326	0
15361.1648	0
15362.997000000001	0
15364.8292	0
15366.6614	0
15368.4936	0
15370.3258	0
15372.158000000001	0
15373.9902	0
15375.822400000001	0
15377.6546	0
15379.4868	0
15381.319000000001	0
15383.1512	0
15384.983400000001	0
15386.8156	0
15388.6478	0
15390.48	0
15392.3122	0
15394.144400000001	0
15395.9766	0
15397.8088	0
15399.641	0
15401.4732	0
15403.305400000001	0
15405.1376	0
15406.9698	0
15408.802	0
15410.6342	0
15412.466400000001	0
15414.2986	0
15416.1308	0
15417.963	0
15419.7952	0
15421.627400000001	0
15423.4596	0
15425.2918	0
15427.124	0
15428.9562	0
15430.788400000001	0
15432.6206	0
15434.452800000001	0
15436.285	0
15438.1172	0
15439.949400000001	0
15441.7816	0
15443.613800000001	0
15445.446	0
15447.2782	0
15449.1104	0
15450.9426	0
15452.774800000001	0
15454.607	0
15456.4392	0
15458.2714	0
15460.1036	0
15461.935800000001	0
15463.768	0
15465.6002	0
15467.4324	0
15469.2646	0
15471.096800000001	0
15472.929	0
15474.7612	0
15476.5934	0
15478.4256	0
15480.257800000001	0
15482.09	0
15483.9222	0
15485.7544	0
15487.5866	0
15489.418800000001	0
15491.251	0
15493.083200000001	0
15494.9154	0
15496.7476	0
15498.5798	0
15500.412	0
15502.244200000001	0
15504.0764	0
15505.9086	0
15507.7408	0
15509.573	0
15511.405200000001	0
15513.2374	0
15515.0696	0
15516.9018	0
15518.734	0
15520.566200000001	0
15522.3984	0
15524.2306	0
15526.0628	0
15527.895	0
15529.727200000001	0
15531.5594	0
15533.3916	0
15535.2238	0
15537.056	0
15538.888200000001	0
15540.7204	0
15542.5526	0
15544.3848	0
15546.217	0
15548.049200000001	0
15549.8814	0
15551.713600000001	0
15553.5458	0
15555.378	0
15557.2102	0
15559.0424	0
15560.874600000001	0
15562.7068	0
15564.539	0
15566.3712	0
15568.2034	0
15570.035600000001	0
15571.8678	0
15573.7	0
15575.5322	0
15577.3644	0
15579.196600000001	0
15581.0288	0
15582.861	0
15584.6932	0
15586.5254	0
15588.357600000001	0
15590.1898	0
15592.022	0
15593.8542	0
15595.6864	0
15597.518600000001	0
15599.3508	0
15601.183	0
15603.0152	0
15604.8474	0
15606.679600000001	0
15608.5118	0
15610.344000000001	0
15612.1762	0
15614.0084	0
15615.8406	0
15617.6728	0
15619.505000000001	0
15621.3372	0
15623.1694	0
15625.0016	0
15626.8338	0
15628.666000000001	0
15630.4982	0
15632.3304	0
15634.1626	0
15635.9948	0
15637.827000000001	0
15639.6592	0
15641.4914	0
15643.3236	0
15645.1558	0
15646.988000000001	0
15648.8202	0
